"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[7,2,10]",0.972577472137222,0.0190366996394634,0.92417668718754,0.963564548600434,0.976972764184515,0.986398088077631,0.995837296549867,1.00002653339385,30000,0,1
"lik[8,2,10]",0.972935806445411,0.0186740150740143,0.925576270166464,0.964004659610088,0.977246228869463,0.986495135744121,0.995875243811958,1.00003213756862,30000,0,1
"lik[9,2,10]",0.974236727800569,0.0177811614611344,0.929414600089968,0.96574039473838,0.97835258043331,0.987119313435169,0.996112921714949,1.00009183110686,30000,0,1
"lik[10,2,10]",0.973741371648237,0.0180032772300447,0.928504739002216,0.965118403231611,0.977881593330231,0.986808473234397,0.995966445491336,1.0000619532581,30000,0,1
"lik[11,2,10]",0.971659082093081,0.0203154123579148,0.919394597620746,0.962140399761452,0.976398819437269,0.986397449390722,0.996275896279735,1.00007744559174,16417,0,1
"lik[12,2,10]",0.973622919676868,0.0180839559818773,0.927943174944669,0.964961517196155,0.977765323890305,0.986757372815908,0.995927448026873,1.00005591503292,30000,0,1
"lik[13,2,10]",0.97490595080845,0.0180219197299803,0.928462381875224,0.966574095581774,0.979302612822068,0.987899556547972,0.996506187719578,1.00011206164499,30000,0,1
"lik[14,2,10]",0.975604087710447,0.0199272099224997,0.923263177531348,0.967252229386459,0.981096415636498,0.989590633394931,0.997481127002328,1.00003799160933,30000,0,1
"lik[15,2,10]",0.96771226615278,0.0247932913687837,0.902564086047552,0.956893151353384,0.974004476300613,0.985479454676379,0.995982697198451,1.00016506267964,17956,0,1
"lik[16,2,10]",0.976824948277426,0.0232074882772871,0.91777498638779,0.967103502366319,0.982903979178996,0.993820696685267,0.999777741269932,1.00029502486449,13159,0,1
"lik[17,2,10]",0.973658784836626,0.0180586738407799,0.928146152688508,0.965018564002592,0.977795203602465,0.986770369365731,0.995942658869507,1.00005768251997,30000,0,1
"lik[18,2,10]",0.954050960730725,0.0459371656153263,0.828769456277244,0.939147946435897,0.968485387235829,0.984857196085271,0.997011621067525,1.00073094548953,14378,0,1
"lik[19,2,10]",0.974801682414711,0.0179235921797572,0.929088176522467,0.966466156960046,0.979127887394018,0.987719388694881,0.996427342937396,1.000113766121,30000,0,1
"lik[20,2,10]",0.972076830761447,0.0195830234203925,0.922194565798591,0.962946046015516,0.97662735515209,0.986288051889041,0.995854320860602,1.00002502652868,30000,0,1
"lik[21,2,10]",0.975185545939993,0.0184403001419777,0.927550328427062,0.966819013823942,0.979822765393388,0.988413435040382,0.996777316946502,1.0000949907885,30000,0,1
"lik[22,2,10]",0.975403749655176,0.0246254201823655,0.90722604249161,0.9674180375932,0.983076177896302,0.99178727973211,0.998489603849969,0.999987338335333,30000,0,1
"lik[23,2,10]",0.972520998835457,0.0190094176083586,0.924325992248846,0.963474973552135,0.976919438402054,0.986305142791148,0.995809579876116,1.00002216639441,30000,0,1
"lik[24,2,10]",0.97469093232576,0.01784760504195,0.929305815677516,0.966307647430426,0.978971913380943,0.98758756047832,0.996350130073255,1.00011295024949,30000,0,1
"lik[25,2,10]",0.972938562084002,0.0186713406693106,0.925613313334957,0.96400805115698,0.977250732667669,0.986497478797363,0.995875676576561,1.00003219714117,30000,0,1
"lik[26,2,10]",0.973684341775845,0.0179324667346016,0.928925562033479,0.965116524462198,0.977872104480456,0.986620685859438,0.995964551007302,1.00006165342789,30000,0,1
"lik[27,2,10]",0.97543194070353,0.0190901118103027,0.925768557759471,0.967044747149382,0.980448976656447,0.988982001497954,0.997102967387358,1.00006634052857,30000,0,1
"lik[28,2,10]",0.941461184971246,0.0660335099824177,0.754329376286447,0.923472605138415,0.964030018491615,0.984382452552091,0.997534180836887,1.00062872021006,17494,0,1
"lik[29,2,10]",0.971365147763878,0.0200827218831799,0.919923256979734,0.962066044242508,0.976086317336729,0.985872418708278,0.995752085651483,1.00001698212997,30000,0,1
"lik[30,2,10]",0.9681282953975,0.0254948335123483,0.901460008326499,0.957157377068365,0.974682420406448,0.986344136431915,0.99673706280863,1.00040367169529,9598,0,1
"lik[31,2,10]",0.969659292099946,0.022578136279097,0.910831720892923,0.959560010265982,0.975143781026039,0.985941006927336,0.995931419384415,1.00008538975173,28537,0,1
"lik[32,2,10]",0.974836126942287,0.0179530646236869,0.928927323188975,0.966488963718779,0.979197202421292,0.987773982360674,0.996447264737495,1.00011348163841,30000,0,1
"lik[33,2,10]",0.975421301202244,0.0193593943310277,0.924800698219606,0.96704648517612,0.980593308060066,0.989125454036921,0.997244933020572,1.0000554490238,30000,0,1
"lik[34,2,10]",0.975686601553615,0.021832807813578,0.91667621764947,0.967494908198836,0.982134751769126,0.990656711370178,0.998002191236127,1.00000224489719,30000,0,1
"lik[35,2,10]",0.971371956754314,0.0204073545956224,0.918898726238305,0.961911050539714,0.976155344837586,0.986161623595245,0.995870039919561,1.00003291006604,30000,0,1
"lik[36,2,10]",0.975496406277751,0.019514165377707,0.926867516083871,0.966457267683358,0.980216123456701,0.989764272413524,0.998192083227826,1.00008787284318,14778,0,1
"lik[37,2,10]",0.976127878174524,0.018159938153606,0.929866040899342,0.967770678208233,0.980556580274306,0.989235431915553,0.997423035048645,1.00007034279879,28952,0,1
"lik[38,2,10]",0.977565586838424,0.0198618172297372,0.927432007096908,0.968476335575886,0.982663103255457,0.992292777518819,0.999188356115331,1.00012243688657,12662,0,1
"lik[39,2,10]",0.934900674912651,0.0758792175091274,0.717682044857619,0.915146404235956,0.961417401803435,0.984012220350972,0.997658494725976,1.00055007677669,18415,0,1
"lik[40,2,10]",0.951818584406179,0.0494837021337013,0.816264261457588,0.936279722468809,0.967573069564431,0.984772236658773,0.997131876238724,1.00074033783548,14695,0,1
"lik[41,2,10]",0.973692432466139,0.0179710692475162,0.928484269436049,0.965109421103717,0.977843493665284,0.986732716162812,0.995918029986725,1.00005994529715,30000,0,1
"lik[42,2,10]",0.974942934214878,0.0271038096364868,0.898226855104345,0.967217589628114,0.983736071567979,0.992562719051312,0.998763540380243,0.999985736713698,30000,0,1
"lik[43,2,10]",0.973669784516982,0.017934000193877,0.928686579901437,0.965038251654389,0.977794478056316,0.986678738045294,0.995892286370745,1.00005974299614,30000,0,1
"lik[44,2,10]",0.973574868718415,0.0180508831573132,0.928039779875743,0.964936135736225,0.977730600127324,0.986690309320841,0.995885935212865,1.00005371887367,30000,0,1
"lik[45,2,10]",0.972688870786962,0.0189209990907686,0.924534436666651,0.963705462982862,0.977069367372797,0.986445650058576,0.995858354135668,1.00002783569978,30000,0,1
"lik[46,2,10]",0.980338315063809,0.0202466875935914,0.927809162594349,0.971668077111027,0.986155413264796,0.995477961595264,0.999773893891417,1.00016913013672,12700,0,1
"lik[47,2,10]",0.975631041715874,0.0201400890510924,0.922524916582556,0.967303761880245,0.981215725768413,0.989729162089072,0.99755236083688,1.00003226964813,30000,0,1
"lik[48,2,10]",0.977186278488764,0.0199052981330007,0.926754791993486,0.96810975903509,0.982257155176597,0.991932690521551,0.999053565725367,1.00013534719292,11911,0,1
"lik[49,2,10]",0.975523274450734,0.0225101650070367,0.914021542830481,0.967420017777486,0.982238371100365,0.990882977280294,0.998104775651212,0.999998707499854,30000,0,1
"lik[50,2,10]",0.963283003987185,0.063701201494595,0.776591742228237,0.959814575396573,0.986871322386875,0.996204686515854,0.999799623452722,1.00000701625187,30000,0,1
"lik[1,3,10]",0.959757104183614,0.0271708257222213,0.891222165533312,0.946910667090399,0.965997024820251,0.979504963226742,0.993528294800762,1.00004779461433,24071,0,1
"lik[2,3,10]",0.0153936448294138,0.0116427485543406,0.00152160620085363,0.00703083333496431,0.0125402032905504,0.0207624032825022,0.0452492001680059,1.00012622565616,18829,0,1
"lik[3,3,10]",0.967820112005987,0.0229334806021407,0.909703200235441,0.956793647030944,0.973362386616457,0.984500181758122,0.995614103636904,1.00008456716454,30000,0,1
"lik[4,3,10]",0.961827556653838,0.0246712012728111,0.900420098783243,0.949622458942503,0.967161544468822,0.979896152055869,0.993354306340948,0.999989983117693,30000,0,1
"lik[5,3,10]",0.960699862810748,0.0259774323350951,0.895628700235608,0.948128083845561,0.966508296572835,0.979638147532951,0.993431938342553,1.00001570871722,30000,0,1
"lik[6,3,10]",0.968917915290763,0.0249610730813322,0.903634179555314,0.95800198628297,0.975756516701804,0.98672385705599,0.996824944515988,1.00004653745484,30000,0,1
"lik[7,3,10]",0.962604848093251,0.0239339688980095,0.903042241995121,0.950622978565026,0.967748296206748,0.980101526254206,0.993439295822844,0.999992672383907,30000,0,1
"lik[8,3,10]",0.972853828898741,0.0254861904793232,0.907327434884732,0.960996231355503,0.979958257480758,0.99216882774516,0.999325841640153,1.00009027895208,30000,0,1
"lik[9,3,10]",0.968631694680672,0.0217974275989934,0.913991677112658,0.958042818720234,0.973688751373813,0.984528572923484,0.995530589395909,1.00005441055549,30000,0,1
"lik[10,3,10]",0.964283853138617,0.0225729277074623,0.908303225226205,0.952710613490072,0.96906899013499,0.980754184660695,0.993629099830079,1.00001715420905,30000,0,1
"lik[11,3,10]",0.974170704056317,0.0286187411248357,0.898720703271252,0.961465913231804,0.983645019864187,0.995982413823639,0.999883811890415,1.0000626740794,30000,0,1
"lik[12,3,10]",0.964316785695288,0.0225504850995318,0.908450277736245,0.95281040776578,0.969079107457397,0.980775839214712,0.993635979233919,1.00001780895492,30000,0,1
"lik[13,3,10]",0.967560757792698,0.0226778971752082,0.910733187506652,0.956456150310659,0.972976122374014,0.984044513903114,0.995375297405232,1.00008442702881,30000,0,1
"lik[14,3,10]",0.968566333006413,0.0249698491793981,0.903284198334283,0.957625312073813,0.975351836970476,0.986396147748543,0.996682729549236,1.00004121798772,30000,0,1
"lik[15,3,10]",0.957865812862167,0.0294304278983813,0.882415562678884,0.944248395798569,0.964840519667864,0.979140427886479,0.993653754650292,1.00010433720481,19020,0,1
"lik[16,3,10]",0.968169959831474,0.0231688149241803,0.909410775570733,0.9571348663224,0.97392003735583,0.984995438206718,0.99587686785644,1.00008234325775,30000,0,1
"lik[17,3,10]",0.964890390224531,0.0221141888768528,0.910560867284879,0.953570612045539,0.969566358092906,0.981039639646328,0.993710285167516,1.00004234035066,30000,0,1
"lik[18,3,10]",0.943671927638673,0.0601492267272113,0.775421769980306,0.92497638446208,0.963246755665421,0.984142892264022,0.997775304738523,1.00083774782534,6957,0,1
"lik[19,3,10]",0.966207894383925,0.0224544646304738,0.909962655194798,0.955026866380591,0.971248947361731,0.982667662356295,0.994553924686589,1.0000790253275,30000,0,1
"lik[20,3,10]",0.962566810141708,0.023947943453125,0.903148337154515,0.950529426266704,0.967687222054328,0.980045341979382,0.993473037991101,0.999990277638061,30000,0,1
"lik[21,3,10]",0.967482061463654,0.0231930843623669,0.908756663027296,0.956351078988372,0.973112345265284,0.984346761076814,0.995561221487804,1.00007310870329,30000,0,1
"lik[22,3,10]",0.970018408454572,0.0300266624813488,0.887026447733752,0.959913697307485,0.979529599043117,0.99035504344267,0.99843817867068,1.00000901420262,30000,0,1
"lik[23,3,10]",0.962006234185986,0.0245879446987648,0.900480067713597,0.949783631036484,0.967345888271367,0.979906530253838,0.99342764954256,0.999999307935135,30000,0,1
"lik[24,3,10]",0.969062788236987,0.0241617437724963,0.908010746323421,0.957795772622262,0.975036422050597,0.986777467840939,0.997135812337063,1.00008611187603,30000,0,1
"lik[25,3,10]",0.963130923128653,0.0234328206066437,0.905039045971417,0.95128808883153,0.968143561763165,0.980232123997229,0.993510376489588,0.999993922759469,30000,0,1
"lik[26,3,10]",0.964245519565912,0.0225379338834664,0.908225278920072,0.952742957622078,0.969017120652234,0.980684551938212,0.993580741203008,1.00001958565702,30000,0,1
"lik[27,3,10]",0.969140600168899,0.0244349629192536,0.905569014710013,0.958321805862012,0.975746441580514,0.986601122124216,0.996754040677354,1.00006224657887,30000,0,1
"lik[28,3,10]",0.926671702931944,0.0751944932706656,0.713122311522196,0.90248043115978,0.951467014597385,0.977919952404462,0.996203085491813,1.000489168634,11766,0,1
"lik[29,3,10]",0.961062218404855,0.0256368504245584,0.896849898502931,0.948587765023368,0.966755564228382,0.979772016797788,0.993455543745974,1.00001491793473,30000,0,1
"lik[30,3,10]",0.962955903968971,0.0345891234349298,0.87235138368091,0.948950209537552,0.972846245712647,0.987829554020296,0.998458823162252,1.0002878376508,9207,0,1
"lik[31,3,10]",0.957491722307161,0.0301879077139141,0.880728898246939,0.943549606632606,0.96477839098871,0.979195427025773,0.993886847857159,1.00015302988152,15824,0,1
"lik[32,3,10]",0.968657592524595,0.022739021760268,0.911628625749599,0.957859846911096,0.974105114261343,0.985138443989636,0.996017855843626,1.00006408702888,30000,0,1
"lik[33,3,10]",0.969160166385641,0.0247500061840554,0.904589640259559,0.958386642438527,0.97594240705147,0.986823027234701,0.996868937317997,1.00005490384636,30000,0,1
"lik[34,3,10]",0.970147531106345,0.0277279318424228,0.895308476700869,0.959810168249809,0.978551534866706,0.989347403682936,0.998048032746409,1.00002036386734,30000,0,1
"lik[35,3,10]",0.961097793890804,0.0254387784793594,0.896989070468029,0.948629095191434,0.966564441538842,0.979632228073427,0.993460082245044,1.00005838429269,18773,0,1
"lik[36,3,10]",0.970784203044635,0.0243357849637495,0.909067433196993,0.959211333779975,0.976898101916112,0.988882272664918,0.998281217134904,1.00009241090017,30000,0,1
"lik[37,3,10]",0.965673885337788,0.0223612715957615,0.909732771550324,0.954371213263594,0.97052467316172,0.982015835870621,0.994227727967695,1.00006968789666,30000,0,1
"lik[38,3,10]",0.966396507582661,0.0222666954775201,0.910471646486811,0.955358669692604,0.971229664708646,0.982667892272822,0.994535093015375,1.00003082017451,30000,0,1
"lik[39,3,10]",0.910096368220207,0.101277298494765,0.618466056432191,0.880798029436062,0.945998360531582,0.977931517850519,0.997099020571761,1.00030917130731,14977,0,1
"lik[40,3,10]",0.938200133550526,0.0578819248036064,0.779204445885518,0.917444100721724,0.956001095355456,0.978262874231236,0.995570255145851,1.00056965037734,10361,0,1
"lik[41,3,10]",0.963828665146613,0.0227952107976595,0.907058910229576,0.952232971917285,0.96861573756704,0.980448729348203,0.993542269579064,1.00000765933184,30000,0,1
"lik[42,3,10]",0.969051048526062,0.0311336123142309,0.882977606198822,0.958744145180613,0.978914305237546,0.989936327697331,0.998316232779545,1.00003304931482,30000,0,1
"lik[43,3,10]",0.965726732065663,0.0220243341948263,0.911125780034427,0.954480496105695,0.970543561449499,0.981835450563149,0.994063357429404,1.00005717082216,30000,0,1
"lik[44,3,10]",0.963782139171157,0.0229030188746059,0.906856567679486,0.95217722686263,0.968615057088311,0.980522519251842,0.993566625325342,1.00000353674974,30000,0,1
"lik[45,3,10]",0.962513109565419,0.0240359953073783,0.902829518662231,0.950478221094867,0.967723283459087,0.980086894721988,0.993445297340627,0.999993676991333,30000,0,1
"lik[46,3,10]",0.965812257085951,0.0223559729039573,0.909818288058934,0.954596917730892,0.970692059368565,0.982193361444337,0.99426648380995,1.00007287708218,30000,0,1
"lik[47,3,10]",0.973224283730664,0.0271142869715687,0.901429799121178,0.963037007489394,0.981626301379977,0.992172517594912,0.999078406322843,1.0000549425246,30000,0,1
"lik[48,3,10]",0.963834017485749,0.0228590795273989,0.907073986447829,0.952217377721074,0.968653453614246,0.980512708613743,0.993594493027938,1.00000442951365,30000,0,1
"lik[49,3,10]",0.97028926176374,0.0297523402811249,0.88821558926617,0.960271313187106,0.97958405690587,0.990487051967384,0.998476839925382,1.00004782852259,30000,0,1
"lik[50,3,10]",0.962829279207663,0.0622708909619584,0.787496958782596,0.95704562619308,0.98607669621304,0.996184679630888,0.999829644227735,1.00010926903148,30000,0,1
"lik[1,1,11]",0.0131389991818155,0.0105140288554841,0.00155625281609082,0.00575145559647889,0.010275195137268,0.0173952769007845,0.0405102216834323,1.00000448853406,30000,0,1
"lik[2,1,11]",0.84606822288273,0.0532134337623603,0.727814046039606,0.813131204183081,0.851129303164031,0.884437520253397,0.934716119412741,1.00004154498451,23359,0,1
"lik[3,1,11]",0.0253701986789888,0.0142613278647712,0.00560710071914327,0.0149154134273828,0.0226862796675979,0.0330015443567769,0.060369208793488,0.99996078882787,30000,0,1
"lik[4,1,11]",0.897037779380203,0.0542886403451474,0.76927547433345,0.86487008416973,0.905287044429035,0.937697336274393,0.977837403298984,1.00002547813423,30000,0,1
"lik[5,1,11]",0.889432676278751,0.0586347489390047,0.752573681746825,0.854341639105512,0.89815546615405,0.933536259097117,0.977324573890826,1.00002043248436,30000,0,1
"lik[6,1,11]",0.8667820825767,0.0594968008861761,0.72721898267682,0.831761671160583,0.875306675523066,0.910711443659388,0.957546364411937,1.0000249925405,28331,0,1
"lik[7,1,11]",0.030355630190126,0.0168652496915837,0.00680205226389291,0.0177984667101979,0.0272667021300768,0.0396521732396036,0.0706886776132081,1.00013211016145,30000,0,1
"lik[8,1,11]",0.892320370868747,0.0506226729402951,0.777607163586096,0.86113894787642,0.898521263911917,0.929908409871456,0.97235511059733,1.0000237810547,30000,0,1
